id,allow_comments,allow_pings,atom_id,author_id,authored_on,basename,blog_id,category_id,class,comment_count,convert_breaks,created_by,created_on,excerpt,ext_datas,html_tags,img_checked,img_report,is_edited_by,is_edited_now,is_edited_on,keywords,link_checked,link_report,modified_by,modified_on,pcms_unpublished_on,ping_count,pinged_urls,prefs,revision_comment,status,tangent_cache,template_id,template_module_id,text,text_more,title,to_ping_urls,unpublished,unpublished_on,wcag_a,wcag_aa,wcag_author,wcag_date,wcag_memo,wcag_report,week_number,current_revision,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_group_nm,field.ja_keywords,field.ja_extmovieclip,field.ja_list_image,field.ja_displaycol,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_group_kbn,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_sortname,field.ja_profile,field.ja_subtitle,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_hide_news,field.ja_profile,field.ja_subtitle,field.ja_prcheck,field.ja_movieclip,field.ja_keywords,field.ja_extmovieclip,field.ja_displaycol,field.ja_list_image,field.ja_description,field.ja_excerpt,field.ja_sns_disp,field.ja_author,field.ja_area_nm,field.ja_field_use,field.ja_product_nm,field.ja_field_use,field.ja_size,field.ja_price,field.ja_publishing,field.ja_publishing_date,field.ja_reviewer,field.ja_reviewer_profile,field.ja_tel,field.ja_extlink,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_headline,field.kanri_filename,field.kanri_mojicount,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_linklists,field.ja_smartnews2_adv,field.ja_smartnews2_link,field.ja_smartnews2_title,field.ja_smartnews2_thumb,field.ja_smartnews1_adv,field.ja_smartnews1_link,field.ja_smartnews1_title,field.ja_smartnews1_thumb,field.ja_smartnews_send,field.ja_smartnews_cat,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,field.ja_advlinks,tags,category,asset
75531,1,1,"tag:www.jacom.or.jp,2024:/column//5.75531",2,"	20240723140000",post_2597,5,,entry,0,richtext,2,"	20240723113503",,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt






<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>
2カラム




1
1

0

1
1









","html,a,br,div,h1,img,p,span,strong,",0,,,,"	20240723113504",,0,,3,"	20240723123315","	20240723113232",0,,"title,text,tags,category,feedback,assets",,2,,,,"<p style=""text-align: center;""><span style=""font-size: 14pt;""><strong>『これからを生きる　あなたとともに　―過去を振り返り　未来を描く―』</strong></span></p>
<p><a href=""https://www.jacom.or.jp/column/images/b4cc45320fcb23c7ec4cfa24c333159c.jpg""><img alt=""「これからを生きる　あなたとともに」萬代宣雄"" src=""https://www.jacom.or.jp/column/assets_c/2024/07/b4cc45320fcb23c7ec4cfa24c333159c-thumb-autox420-50318.jpg"" width=""300"" height=""420"" class=""mt-image-right"" style=""float: right; margin: 0 0 20px 20px;"" /></a>著者：萬代宣雄<br />発行日：2024年5月<br />出版協力：島根日日新聞社 <br />印刷・製本：株式会社 山広 ）</p>
<p>萬代宣雄氏は、専業農家（養豚プラス稲作経営）として出発し、その後、地域密着の企業経営者、島根県出雲市議会議長、ＪＡいずも組合長、新世紀ＪＡ研究会初代代表、ＪＡ全農副会長、ＪＡしまね初代組合長などを歴任し、現在も農協運動のオルガナイザー、地元企業の役員として尽力されている。</p>
<p>本書は、萬代氏が島根日日新聞から「混迷する現代社会のなかで、未来に向け、何を打ち破り、何を目指すか萬代さんの持論を展開して頂きたいと」と依頼され、令和4年6月から同新聞に約1年半、37回執筆し、その記事を整理し、令和6年5月に新たに冊子（B5版123頁）として出版された。</p>
<p>本書には萬代氏の農業経営、地域の青年団活動、農協青年部活動、農林省主導の4Hクラブ活動、地域密着の各種の会社経営（自動車整備・販売、保育園経営等）、総理府主催の海外派遣研修（青年の船）参加の後に1973年の""農村青年ソ連の旅（全国の農協青年部）""では宮田勇氏（後にＪＡ全中会長に就任）も同船""、市議会議員・議長として農業振興・地域振興活動、市役所の公社自体の体質革新（百条委員会等）、自治体の広域合併の方向付け、ＪＡ役員としてＪＡ組織・事業・経営の体質革新活動（若手農業者・職員の国内外での研修活動・ＪＡいずものコンビニ事業導入、1県1ＪＡの実現等）、新世紀ＪＡ研究会初代代表としてＪＡ全国連や政府への要請活動の貢献で2016年にはＪＡ全中の奥野会長から同研究会は感謝状が授与されている（その後、貯金保険制度の掛け金引き下げ等に結実、""日本の種を守る会""の副会長を歴任）。</p>
<p>本書は、""ＪＡの未来に向け、何を打ち破り、何を目指すか""について、①「地域のため、我が事として働く」役職員の体制づくり②協同組合の原点を身につける職員研修の充実を図る③職員の意欲がＪＡの力④地域との絆があってこそ――の4点を強調されている。</p>
<p>萬代氏の「一寸坂なし（急な坂でも、一歩一歩づつ前に進めば、いつかは頂上にたどり着く）」、「人を財産として育む」という熱い思いについて私たちは継承・深化させる必要がある。</p>
<p>日本農業の未来について、日本に合った持続可能な農業政策、食料自給率向上対策は待った無しで、国民の立場に立って国を動かすことできる国会議員の選出、ＪＡ全中の役割強化を強く提唱されている。</p>
<p>仲間とともに向かっていく三つの目標について、①ＪＡ全中の機能強化②ＪＡしまねについては上意下達でなく、組合員の声を生かし地区本部役職員からの提案、要望を基に事業展開（ＪＡしまね方式）③ＪＡグループが食料・農業・農村基本法改正にあたり農業の持続的発展、食料安全保障、日本型直接支払制度――などの提案に対して「私は地域の皆様とともに、目標の実現に向け活動をしていく決意です。ともに一歩を踏み出そうではありませんか」と結ばれている。</p>
<p>若き日の仲間との活動、奥様との農作業・叙勲や各界の多彩な方々と交流されてきた写真等が掲載され読みやすく、ＪＡグループの組合員・役職員、国会議員、自治体関係者、協同組合人や種を守る会など市民活動の皆さんに是非とも読んで頂き、過去を振り返り未来を描くヒントが得られる好書として推薦いたします。</p>
<p style=""text-align: right;"">（東京農業大学名誉教授　白石正彦）</p>",,"【書評】『これからを生きる　あなたとともに―過去を振り返り　未来を描く―』萬代宣雄　著",,0,,0,0,,20240723113504,,,202430,0,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,,"<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>","2カラム",,,1,,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,,"2カラム","<form mt:asset-id=""50320"" class=""mt-enclosure mt-enclosure-image"" style=""display: inline;""><a href=""https://www.jacom.or.jp/column/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"">「これからを生きる　あなたとともに」萬代宣雄著s.jpg</a></form>",,,1,,,,,,,,,,,,,,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,0,"240723【林校正】（白石）書評「これからを生きる　あなたとともに」萬代宣雄著.txt",,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,"コラム","書評","%r/images/b4cc45320fcb23c7ec4cfa24c333159c.jpg,%r/assets_c/2024/07/b4cc45320fcb23c7ec4cfa24c333159c-thumb-autox420-50318.jpg,%r/images/aa54bdda1db0b0ea35e1ddc3a6c06c9f.jpg"
